1.817979167628920756e+00,5.580186008073289017e-01,1.000000000000000000e+00
1.974644943836829425e+00,3.206940684973279332e+00,1.000000000000000000e+00
1.795534204933953770e+00,5.258042026585882489e+00,1.000000000000000000e+00
2.097431053310017113e+00,4.453483171381867223e+00,1.000000000000000000e+00
1.790403506926851573e+00,4.592756932036605733e+00,1.000000000000000000e+00
2.192887324638514990e+00,3.307021983543349641e+00,1.000000000000000000e+00
1.800395009324952778e+00,7.910829681464093710e+00,1.000000000000000000e+00
1.884122091062377713e+00,6.138319726346994187e+00,1.000000000000000000e+00
1.862280074809119945e+00,4.405481828445025450e+00,1.000000000000000000e+00
2.021322686377353683e+00,4.108665426239820562e+00,1.000000000000000000e+00
2.196160983714982251e+00,4.738497552891371534e+00,1.000000000000000000e+00
2.096695132703668030e+00,9.799354333186300892e-01,1.000000000000000000e+00
2.054205326981603186e+00,6.096110266344477502e+00,1.000000000000000000e+00
1.840073032167694578e+00,6.574601921798801207e+00,1.000000000000000000e+00
2.110978324909706050e+00,8.389109685553002294e-01,1.000000000000000000e+00
1.938083168207211937e+00,8.368069681857379649e-01,1.000000000000000000e+00
2.051988839971766065e+00,4.967219166034237077e+00,1.000000000000000000e+00
2.022504971590701750e+00,4.802330403513185075e+00,1.000000000000000000e+00
2.027410891637589696e+00,6.450381721231611465e+00,1.000000000000000000e+00
1.900147201319225765e+00,5.919751419173681306e+00,1.000000000000000000e+00
2.248252618032330119e+00,7.468110700065870411e+00,1.000000000000000000e+00
1.788911938472789398e+00,3.555149080088779279e+00,1.000000000000000000e+00
2.063323173636152585e+00,6.939752291285761210e+00,1.000000000000000000e+00
1.766679315296147079e+00,7.229413436711276120e-01,1.000000000000000000e+00
2.061652350063355676e+00,1.393669911189832078e+00,1.000000000000000000e+00
1.865395338341562015e+00,6.894704378255356758e+00,1.000000000000000000e+00
2.168763284738821184e+00,1.309701155028974995e+00,1.000000000000000000e+00
2.188350009550281694e+00,6.208466932437772812e-01,1.000000000000000000e+00
1.938296944400912158e+00,7.234912534018334895e+00,1.000000000000000000e+00
2.078660672213309191e+00,7.563652428606963518e+00,1.000000000000000000e+00
1.797630709121232906e+00,3.713008608951795075e+00,1.000000000000000000e+00
2.227220462763067399e+00,2.767286918876375346e+00,1.000000000000000000e+00
1.894072686563245345e+00,7.068315224250290463e+00,1.000000000000000000e+00
1.775438131289515775e+00,9.713793615536907566e-01,1.000000000000000000e+00
2.131942426549713332e+00,2.286628405718130530e+00,1.000000000000000000e+00
2.012818665870036661e+00,4.775016066869875786e+00,1.000000000000000000e+00
1.798357170218098045e+00,3.179003304171206246e+00,1.000000000000000000e+00
2.243264129515099903e+00,6.940965111448875291e+00,1.000000000000000000e+00
2.126329794378057247e+00,4.736617647169926393e+00,1.000000000000000000e+00
2.201051523443957159e+00,3.801984974041504373e+00,1.000000000000000000e+00
2.182685925844903618e+00,2.361382903153169899e+00,1.000000000000000000e+00
2.215326595348183769e+00,6.463970972011221505e-01,1.000000000000000000e+00
1.993942529440816180e+00,7.006103939381418400e+00,1.000000000000000000e+00
1.973108971541719159e+00,1.354682070646710201e+00,1.000000000000000000e+00
1.752443772552802370e+00,2.800995661652293300e+00,1.000000000000000000e+00
1.765801424627016392e+00,1.851948095689516904e+00,1.000000000000000000e+00
1.842657555110983836e+00,2.144626496922465542e+00,1.000000000000000000e+00
2.080143905796204340e+00,6.248235080845287115e+00,1.000000000000000000e+00
1.799965708136228137e+00,2.686633732085908832e+00,1.000000000000000000e+00
2.215641061925258448e+00,3.497423926010440276e+00,1.000000000000000000e+00
2.024448053402088110e+00,1.926737856614998634e+00,1.000000000000000000e+00
2.114587335983705962e+00,5.496022038572350610e+00,1.000000000000000000e+00
2.047189459683072421e+00,6.843285832392902890e+00,1.000000000000000000e+00
1.965705514059780779e+00,3.544097866750024473e+00,1.000000000000000000e+00
1.976077406982859719e+00,6.810650387465573274e-01,1.000000000000000000e+00
2.180396165494538963e+00,1.809667105538235177e+00,1.000000000000000000e+00
1.879306351447343371e+00,5.722501473169654851e+00,1.000000000000000000e+00
2.016889287860872848e+00,3.097415121076930511e+00,1.000000000000000000e+00
2.082788581806151118e+00,5.097314676836514735e+00,1.000000000000000000e+00
1.922914706930382245e+00,7.802430334347421947e+00,1.000000000000000000e+00
1.773917625198387027e+00,8.512279533143045640e-01,1.000000000000000000e+00
1.962119105578024492e+00,3.745453987415868546e+00,1.000000000000000000e+00
2.196446437941623309e+00,3.953437519962284874e+00,1.000000000000000000e+00
2.050280003485124514e+00,6.086031244629349857e+00,1.000000000000000000e+00
1.784202915455330052e+00,7.264065355186137829e+00,1.000000000000000000e+00
1.840610543778786523e+00,1.359122452884822252e+00,1.000000000000000000e+00
1.918848908117768870e+00,1.895147540158600208e+00,1.000000000000000000e+00
2.176472127732384632e+00,1.396517094117720070e+00,1.000000000000000000e+00
2.015657414446056173e+00,2.423956402782525998e+00,1.000000000000000000e+00
1.937039879155793898e+00,4.634934775964673292e+00,1.000000000000000000e+00
1.882460719030081275e+00,7.535152621172223064e+00,1.000000000000000000e+00
1.786485584262845761e+00,9.218090091571040645e-01,1.000000000000000000e+00
2.131886765824337893e+00,3.131030046338775463e+00,1.000000000000000000e+00
2.087555193219923666e+00,1.968235934007613430e+00,1.000000000000000000e+00
2.172468236447167467e+00,7.032194952752215400e-01,1.000000000000000000e+00
1.905591421117537987e+00,6.162411437859365293e+00,1.000000000000000000e+00
2.060623446754755062e+00,7.249882565077739649e+00,1.000000000000000000e+00
1.919400059034227501e+00,6.275445518552088764e+00,1.000000000000000000e+00
2.191912507704138147e+00,5.155286809991794783e-01,1.000000000000000000e+00
2.126221899776945090e+00,3.387933679328432035e+00,1.000000000000000000e+00
2.182585155821820333e+00,4.558548640960423448e+00,1.000000000000000000e+00
1.854431327147631370e+00,6.745838141929599630e+00,1.000000000000000000e+00
1.948615926805127740e+00,7.023834023686796435e+00,1.000000000000000000e+00
2.206433339627390300e+00,1.923828129444429713e+00,1.000000000000000000e+00
2.017672268338588815e+00,5.305268240788356238e+00,1.000000000000000000e+00
2.050938390421689128e+00,6.025240305486406100e+00,1.000000000000000000e+00
1.981107202853600535e+00,1.755923707700658198e+00,1.000000000000000000e+00
1.971192418634738486e+00,4.844494724286819931e+00,1.000000000000000000e+00
1.766744125131252785e+00,2.087330574008734452e+00,1.000000000000000000e+00
2.225684079014162986e+00,5.930185509778684860e-02,1.000000000000000000e+00
2.157133001911062831e+00,1.306295521831847495e+00,1.000000000000000000e+00
2.076828739855295147e+00,7.896116625912224407e+00,1.000000000000000000e+00
1.925248755175985815e+00,1.148488713007186135e+00,1.000000000000000000e+00
2.019759179292772711e+00,3.500345537889792524e+00,1.000000000000000000e+00
1.829896608968684335e+00,4.093859677741724212e+00,1.000000000000000000e+00
1.950820854503664714e+00,4.209180553707946082e+00,1.000000000000000000e+00
2.163171787580313143e+00,2.777452289564013910e+00,1.000000000000000000e+00
2.022047913310236922e+00,6.878988115119669899e+00,1.000000000000000000e+00
1.758320580143902356e+00,7.845584955130462390e+00,1.000000000000000000e+00
1.814817174494326002e+00,7.070513064239617229e+00,1.000000000000000000e+00
1.947623860267897911e+00,7.749295690675013226e+00,1.000000000000000000e+00
1.781625903699253666e+00,1.131279536869590707e+00,1.000000000000000000e+00
1.766062162002869140e+00,4.645710927601540696e+00,1.000000000000000000e+00
1.768198891419618501e+00,1.553049509556005070e+00,1.000000000000000000e+00
1.799684214050293996e+00,1.302561116367215277e+00,1.000000000000000000e+00
2.021627099311407605e+00,1.615355779724048091e-03,1.000000000000000000e+00
1.855238357369443092e+00,6.884557967323291727e+00,1.000000000000000000e+00
1.776476498218526823e+00,2.587015685574870716e+00,1.000000000000000000e+00
2.245971906224276449e+00,6.586058854373997740e+00,1.000000000000000000e+00
2.194059334214931489e+00,3.296203450485739594e-01,1.000000000000000000e+00
2.209206112817453604e+00,4.258483950503517690e+00,1.000000000000000000e+00
2.151630689689245202e+00,5.802001320644278870e+00,1.000000000000000000e+00
1.971768207348574498e+00,6.642880284540332525e+00,1.000000000000000000e+00
2.225805467965222384e+00,2.080840947177176048e-02,1.000000000000000000e+00
1.912492679610804380e+00,2.941102852341733076e+00,1.000000000000000000e+00
1.847598479928096227e+00,3.042532572517059997e+00,1.000000000000000000e+00
2.001230625670658902e+00,4.780095523792553536e+00,1.000000000000000000e+00
2.227098556773019045e+00,3.639933144430475664e+00,1.000000000000000000e+00
1.888156674467037277e+00,4.618877817814952103e+00,1.000000000000000000e+00
1.818446855664961337e+00,4.966742251561480082e+00,1.000000000000000000e+00
2.066486360398691158e+00,5.347998791515671257e+00,1.000000000000000000e+00
1.971724172506342132e+00,7.486245376920757089e+00,1.000000000000000000e+00
1.777713102624895125e+00,7.397495700087364234e+00,1.000000000000000000e+00
1.851152278218504144e+00,5.098525289080946266e-02,1.000000000000000000e+00
2.072400343915014709e+00,2.180083478221973792e+00,1.000000000000000000e+00
2.123996489687450140e+00,5.365002279872642887e+00,1.000000000000000000e+00
2.163865566420002828e+00,7.665123681977202175e+00,1.000000000000000000e+00
1.794808193148487385e+00,5.213471201272594335e+00,1.000000000000000000e+00
2.119568992882382208e+00,1.576052829501630725e+00,1.000000000000000000e+00
2.018687088715412692e+00,2.350548962467437164e+00,1.000000000000000000e+00
1.767715000600714959e+00,5.076724834375513140e+00,1.000000000000000000e+00
1.818946957942552789e+00,5.822668238716003586e+00,1.000000000000000000e+00
2.203025643876519890e+00,7.500359977277038404e+00,1.000000000000000000e+00
2.121496417458656136e+00,6.893823978950441855e-01,1.000000000000000000e+00
1.965395093711744146e+00,4.730305720405858949e+00,1.000000000000000000e+00
2.121714867988964581e+00,7.262388050874813317e+00,1.000000000000000000e+00
2.087385897371730969e+00,3.331714823228712596e+00,1.000000000000000000e+00
1.853728437944526464e+00,2.124295784347121518e+00,1.000000000000000000e+00
1.989483792032161080e+00,6.493804440033646763e+00,1.000000000000000000e+00
2.212590416491626133e+00,6.734332493997558622e+00,1.000000000000000000e+00
2.245185507647495360e+00,7.242367539504990681e+00,1.000000000000000000e+00
2.245042036898055926e+00,5.730396508029616420e+00,1.000000000000000000e+00
2.215348620599512763e+00,5.900008826431714759e+00,1.000000000000000000e+00
1.914908093113818488e+00,7.624424247587930914e+00,1.000000000000000000e+00
1.891720723014736372e+00,1.241913520511213065e-01,1.000000000000000000e+00
1.844782660839991983e+00,3.761959963022944997e+00,1.000000000000000000e+00
2.149380633623930059e+00,9.001478182762401303e-01,1.000000000000000000e+00
2.140618075509824525e+00,4.470267112494946460e+00,1.000000000000000000e+00
1.969596581599279750e+00,4.157216290665821212e+00,1.000000000000000000e+00
1.808961034992225159e+00,4.682088603941976679e+00,1.000000000000000000e+00
1.900844772663805138e+00,1.767766785938990282e+00,1.000000000000000000e+00
1.863878392008754492e+00,7.378228610624192996e+00,1.000000000000000000e+00
1.812004512704757708e+00,2.172720817719411279e+00,1.000000000000000000e+00
2.072735784392574221e+00,2.813708363150038139e-01,1.000000000000000000e+00
1.933423543508801634e+00,5.155885658748688982e-01,1.000000000000000000e+00
1.943340514114090034e+00,5.884877381076573322e+00,1.000000000000000000e+00
1.835310152350796420e+00,2.150340950450442712e+00,1.000000000000000000e+00
1.926206534337033371e+00,7.370635394061532786e+00,1.000000000000000000e+00
2.090671094591751711e+00,6.362620856467453123e+00,1.000000000000000000e+00
2.054234883455198446e+00,7.347100293751442024e+00,1.000000000000000000e+00
1.979654847438548915e+00,4.115731835268935157e+00,1.000000000000000000e+00
1.822217030406786398e+00,5.565218600685215122e+00,1.000000000000000000e+00
2.120102427214800578e+00,6.517673323447855438e+00,1.000000000000000000e+00
2.085388055744026303e+00,5.286417069422810755e-02,1.000000000000000000e+00
1.983825323241558802e+00,4.489355562150674217e-01,1.000000000000000000e+00
2.163482922583413348e+00,5.006587777618326740e+00,1.000000000000000000e+00
2.151744201501634368e+00,4.738811179823859021e+00,1.000000000000000000e+00
2.188203842998898807e+00,3.774214115625141197e+00,1.000000000000000000e+00
1.969630429979584818e+00,4.429306401672485904e+00,1.000000000000000000e+00
2.221972326969227307e+00,6.121569056254084096e+00,1.000000000000000000e+00
1.917094109032342342e+00,5.305814992104902039e+00,1.000000000000000000e+00
2.040469494584173038e+00,5.620415401628623187e+00,1.000000000000000000e+00
2.120874956859664540e+00,4.378751579635908442e+00,1.000000000000000000e+00
2.199391172298476249e+00,5.856836885129835579e+00,1.000000000000000000e+00
1.891249060273584970e+00,7.406368980952600545e+00,1.000000000000000000e+00
1.958028377629250638e+00,1.423657135838062970e+00,1.000000000000000000e+00
2.205634785773203710e+00,5.575531092587906024e+00,1.000000000000000000e+00
2.200116653361772201e+00,3.677624819987292959e+00,1.000000000000000000e+00
1.904245243588904124e+00,4.999228842864448907e+00,1.000000000000000000e+00
1.917688086425040295e+00,4.067419209632487487e+00,1.000000000000000000e+00
1.912435369099050542e+00,1.788833664427709635e+00,1.000000000000000000e+00
2.145937594688541949e+00,6.463969069939476952e+00,1.000000000000000000e+00
2.101865668520628727e+00,2.559837599373961936e-01,1.000000000000000000e+00
2.011461416843241423e+00,2.103274848800094965e+00,1.000000000000000000e+00
2.138124323704054142e+00,2.889042617599416829e+00,1.000000000000000000e+00
1.780489425795527048e+00,1.292503043353971037e+00,1.000000000000000000e+00
1.828019583164907758e+00,5.950298664282782646e+00,1.000000000000000000e+00
2.173877913035700882e+00,2.330580168237909255e+00,1.000000000000000000e+00
1.879690021441156711e+00,6.285971654904035866e+00,1.000000000000000000e+00
2.007631520687521487e+00,2.223418768883130170e+00,1.000000000000000000e+00
2.156690437099871183e+00,6.547195376294917324e+00,1.000000000000000000e+00
1.984099059602772774e+00,3.387016810825836721e+00,1.000000000000000000e+00
2.175719378708800278e+00,3.875974143950475792e-01,1.000000000000000000e+00
2.167591245947554590e+00,1.595976351124734904e+00,1.000000000000000000e+00
2.242715083805924881e+00,3.023233318052264806e+00,1.000000000000000000e+00
2.181226188875697858e+00,4.912630115828134691e+00,1.000000000000000000e+00
1.986419960218449132e+00,7.341456909227987992e-01,1.000000000000000000e+00
2.245602006201165679e+00,7.872419972813245792e+00,1.000000000000000000e+00
1.868204708898683286e+00,5.937929575078424449e-01,1.000000000000000000e+00
1.986757337522634836e+00,1.161609289145941304e+00,1.000000000000000000e+00
1.875311432268053968e+00,3.291598988044355245e+00,1.000000000000000000e+00
2.080435603711862758e+00,3.578769158123590088e+00,1.000000000000000000e+00
2.193025423594331169e+00,4.797488317905318489e+00,1.000000000000000000e+00
1.910319971689565133e+00,5.746919893609985230e+00,1.000000000000000000e+00
2.183132178413123903e+00,7.267514599683055465e+00,1.000000000000000000e+00
2.003901819928126660e+00,7.661474541180388620e+00,1.000000000000000000e+00
2.017520576539435062e+00,2.025577135493064063e+00,1.000000000000000000e+00
2.104781069272174676e+00,2.859805090757934209e+00,1.000000000000000000e+00
2.146190209640750357e+00,7.876087243453133269e+00,1.000000000000000000e+00
1.872794316812867788e+00,1.597646345062094575e+00,1.000000000000000000e+00
2.032466492798724822e+00,2.426501197279663735e+00,1.000000000000000000e+00
2.033292637581717965e+00,4.900138307909541524e+00,1.000000000000000000e+00
